Unnamed: 0,func.name,tpt,model_pred_x,model_pred_y,model_std_x,model_std_y,model_posterior,model_particle,pred_x,pred_y,rt,true_x,true_y,trial_idx,correct,subj_id,acceptance_dist,prev_pt_buffer,min_x,max_x,min_y,max_y,prev_x,prev_y,id,r_id,range_x,range_y,range_xy,p_lapse,sd_motor,sd_prev,p_rand0,p_rand,p_prev,lik_x,lik_y,weighted_lik_x,weighted_lik_y,p_data_x,p_data_y,LL
43200,plus,5,0.474795646932225,0.299492863235856,0.199056512652768,0.0337710560024558,2.94875883258344e-20,20,0.586522163550633,0.283291274897899,799.199999928474,0.680262348979096,0.381416163510738,14,0.0,cfv5hmqdm2,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.583198007221121,0.377961306235725,5991,cfv5hmqdm2,10.2959246969439,7.72194352270791,10.2959246969439,0.2700926052613282,0.010015495257307558,0.08601350991482751,0.017016101029912606,0.0045959230585590665,0.2654966822027692,1.7105991889672159,10.188785334975549,5.044144467477147e-20,3.0044270749805773e-19,3.5592432160497776,2.727596367869284,2.2729687125463665
107220,zigzag_widening,10,0.540469541346128,0.33126847452782,0.001301592488436,0.0050673675702878,2.58639992322184e-09,20,0.532642388752076,0.334200146039746,981.699999988079,0.538325006235133,0.334390810472197,0,1.0,0jul01nsqf,3.22021990474752,1.20758246428032,0,1,0,0.750000000000001,0.472380414007812,0.427830479320815,251,0jul01nsqf,61.8282221711523,46.3711666283643,61.8282221711523,0.2658077819965084,0.007162425666491789,0.07544168368374325,0.0,0.0,0.2658077819965084,30.744078610797725,43.001200351907876,7.951648255849345e-08,1.1121830128862149e-07,24.37292975948644,40.970103297511116,6.906315693184701
43220,plus,6,0.701251576289042,0.321821846134698,0.0855644315535188,0.112891257756801,1.35305498090253e-13,20,0.783398949154561,0.381545457251727,394.200000000186,0.486133665463147,0.374506448960713,2,0.0,p4j9zv8tlc,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.680262348979096,0.381416163510738,127,p4j9zv8tlc,10.2959246969439,7.72194352270791,10.2959246969439,0.4480005845748022,0.005153484328499966,0.06415654344437978,0.0,0.0,0.4480005845748022,2.9403846704131786,3.070074938928805,3.9785021240719955e-13,4.15398018786165e-13,1.42810059470852,5.006082294035935,1.9669989378648038
43240,plus,6,0.701251576289042,0.321821846134698,0.0855644315535188,0.112891257756801,1.35305498090253e-13,20,0.675065648294557,0.486247388186131,4190.69999998808,0.486133665463147,0.374506448960713,0,0.0,2erutzn4hb,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.680262348979096,0.381416163510738,202,2erutzn4hb,10.2959246969439,7.72194352270791,10.2959246969439,0.24611279885475731,0.006893485143533999,0.07841770590721266,0.0,0.0,0.24611279885475731,4.436140387690639,1.2260313598342865,6.0023418475477e-13,1.6588878381664833e-13,4.153597799058887,0.8842436031958023,1.300952213119146
43260,plus,6,0.701251576289042,0.321821846134698,0.0855644315535188,0.112891257756801,1.35305498090253e-13,20,0.487971407708608,0.372857725788901,619.5,0.486133665463147,0.374506448960713,4,1.0,0jul01nsqf,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.680262348979096,0.381416163510738,547,0jul01nsqf,10.2959246969439,7.72194352270791,10.2959246969439,0.2658077819965084,0.007162425666491789,0.07544168368374325,0.0,0.0,0.2658077819965084,0.21247708738411428,3.1854852183870643,2.874931814127379e-14,4.3101366413300013e-13,0.9972603961972526,4.580649519763957,1.5190974412281006
42980,plus,5,0.474795646932225,0.299492863235856,0.199056512652768,0.0337710560024558,2.94875883258344e-20,20,0.677807848085161,0.384856493065864,524.900000002235,0.680262348979096,0.381416163510738,4,1.0,p8rr2wy859,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.583198007221121,0.377961306235725,2661,p8rr2wy859,10.2959246969439,7.72194352270791,10.2959246969439,0.2507229292114486,0.0057530722227687155,0.0689801567366012,0.0,0.0,0.2507229292114486,1.1914546005610256,0.5222195554713606,3.5133122770264987e-20,1.5398995267439723e-20,0.9779871517440788,3.8046621091529644,1.3139684392614446
42940,plus,5,0.474795646932225,0.299492863235856,0.199056512652768,0.0337710560024558,2.94875883258344e-20,20,0.581384794387362,0.273263700876427,1087.29999999702,0.680262348979096,0.381416163510738,1,0.0,yfg9tsa32v,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.583198007221121,0.377961306235725,2211,yfg9tsa32v,10.2959246969439,7.72194352270791,10.2959246969439,0.2741911151844017,0.012955378600720298,0.0599211621536251,0.0,0.0,0.2741911151844017,1.7338670341109028,8.47944771870023,5.112755731359778e-20,2.5003846355946806e-19,4.273371809688183,2.3349237205493893,2.3003823893393887
44000,plus,7,0.545777623348703,0.40687523970601,0.0687337746728812,0.0689215004291895,5.3289606022287504e-09,20,0.485945379123812,0.277883920896457,1864.19999992847,0.482678808188134,0.471570790718687,14,0.0,cfv5hmqdm2,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.486133665463147,0.374506448960713,5993,cfv5hmqdm2,10.2959246969439,7.72194352270791,10.2959246969439,0.2700926052613282,0.010015495257307558,0.08601350991482751,0.017016101029912606,0.0045959230585590665,0.2654966822027692,3.963270168600916,1.030696458734387,2.1120110584462777e-08,5.492540821452239e-09,8.418612387793162,2.295153970658996,2.961244945997656
42920,plus,5,0.474795646932225,0.299492863235856,0.199056512652768,0.0337710560024558,2.94875883258344e-20,20,0.585319326234453,0.283641728668905,1359.0,0.680262348979096,0.381416163510738,8,0.0,jo332yhqej,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.583198007221121,0.377961306235725,1566,jo332yhqej,10.2959246969439,7.72194352270791,10.2959246969439,0.2795470370368332,0.005490779937385456,0.07996295868717708,0.0,0.0,0.2795470370368332,1.7174153043137115,10.473512783299839,5.0642435478090337e-20,3.088386332793097e-19,3.7225969818002564,2.725097479613292,2.3169257379149677
42640,plus,4,0.489072422807752,0.302829921716408,0.0172165838763655,0.129517051247773,7.32308434525154e-14,20,0.499996548296239,0.279316182967913,1331.5,0.583198007221121,0.377961306235725,5,0.0,ak2g4wy9vp,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.486133665463147,0.374506448960713,3230,ak2g4wy9vp,10.2959246969439,7.72194352270791,10.2959246969439,0.35936523269442433,0.006491100187165514,0.054037588913410664,0.0,0.0,0.35936523269442433,18.178489090756884,3.026210234845664,1.3312260888084765e-12,2.216119279623827e-13,17.432956543593296,2.062825542747006,3.582439134670083
42660,plus,4,0.489072422807752,0.302829921716408,0.0172165838763655,0.129517051247773,7.32308434525154e-14,20,0.490428606894595,0.17688679245283,671.600000023842,0.583198007221121,0.377961306235725,5,0.0,u7eacnuhw8,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.486133665463147,0.374506448960713,3545,u7eacnuhw8,10.2959246969439,7.72194352270791,10.2959246969439,0.21732161060743696,0.0097469751140437,0.0843144109229588,0.0,0.0,0.21732161060743696,20.117377566795827,1.919484169268747,1.4732125272691705e-12,1.405654447093012e-13,27.540307318050576,4.8923731925557545,4.903328153419257
42680,plus,4,0.489072422807752,0.302829921716408,0.0172165838763655,0.129517051247773,7.32308434525154e-14,20,0.482192310835941,0.495300750370124,3745.60000014305,0.583198007221121,0.377961306235725,0,0.0,nwkn1dm9nn,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.486133665463147,0.374506448960713,3725,nwkn1dm9nn,10.2959246969439,7.72194352270791,10.2959246969439,0.22974610645976196,0.010200642616551195,0.07954796284865696,0.0,0.0,0.22974610645976196,18.791480137983488,1.0248271463825187,1.3761159402257213e-12,7.504895632262632e-14,22.063525620106773,0.36424568327515106,2.083999135671535
42700,plus,4,0.489072422807752,0.302829921716408,0.0172165838763655,0.129517051247773,7.32308434525154e-14,20,0.486711228565411,0.276849350610319,265.0,0.583198007221121,0.377961306235725,17,0.0,bnkjjr0y06,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.486133665463147,0.374506448960713,3770,bnkjjr0y06,10.2959246969439,7.72194352270791,10.2959246969439,0.24494473497275765,0.010371191509921992,0.08107060178405924,0.0,0.0,0.24494473497275765,19.71230341655807,3.0096302255387246,1.4435486055864485e-12,2.2039775989638497e-13,25.0244026566961,2.465099184470123,4.122083498846819
42720,plus,4,0.489072422807752,0.302829921716408,0.0172165838763655,0.129517051247773,7.32308434525154e-14,20,0.486281943873356,0.237857141996685,268.400000000023,0.583198007221121,0.377961306235725,9,0.0,3v29fd65wr,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.486133665463147,0.374506448960713,4355,3v29fd65wr,10.2959246969439,7.72194352270791,10.2959246969439,0.2689867478550973,0.009700143887328178,0.07412061555496766,0.0,0.0,0.2689867478550973,19.987919070244526,2.7103581846515143,1.4637321723746242e-12,1.984818159204589e-13,25.30296300672084,3.7560068019330406,4.554277876061878
42740,plus,4,0.489072422807752,0.302829921716408,0.0172165838763655,0.129517051247773,7.32308434525154e-14,20,0.482107604529609,0.273379515632919,555.300000000745,0.583198007221121,0.377961306235725,8,0.0,p797xgr11w,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.486133665463147,0.374506448960713,5000,p797xgr11w,10.2959246969439,7.72194352270791,10.2959246969439,0.26122005518276886,0.010416273366498264,0.07181539519921114,0.0,0.0,0.26122005518276886,18.673105490748114,2.9924560732130776,1.367447264965281e-12,2.1914008223599587e-13,21.238455426228217,2.519498411111928,3.979873312185806
42760,plus,4,0.489072422807752,0.302829921716408,0.0172165838763655,0.129517051247773,7.32308434525154e-14,20,0.48681055906443,0.279614274589467,956.0,0.583198007221121,0.377961306235725,14,0.0,egs56uyq6o,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.486133665463147,0.374506448960713,5330,egs56uyq6o,10.2959246969439,7.72194352270791,10.2959246969439,0.24282033890350327,0.009513056169903528,0.07269927348016159,0.0,0.0,0.24282033890350327,20.148111808419696,3.0232587391842065,1.4754632217061598e-12,2.2139578744564772e-13,26.65690705185382,2.3408975134801593,4.13358270206258
42780,plus,4,0.489072422807752,0.302829921716408,0.0172165838763655,0.129517051247773,7.32308434525154e-14,20,0.486364073574611,0.27322037063824,81.2999999523163,0.583198007221121,0.377961306235725,16,0.0,jr2opktjtb,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.486133665463147,0.374506448960713,5675,jr2opktjtb,10.2959246969439,7.72194352270791,10.2959246969439,0.19824022420600856,0.00893101123403378,0.07835517919060496,0.0,0.0,0.19824022420600856,20.36955781760126,2.9940398578747702,1.4916798997377194e-12,2.1925606412261877e-13,28.58147995696031,2.5892559807667586,4.304129522449166
42800,plus,4,0.489072422807752,0.302829921716408,0.0172165838763655,0.129517051247773,7.32308434525154e-14,20,0.485945379123812,0.273558037695304,420.399999976158,0.583198007221121,0.377961306235725,14,0.0,cfv5hmqdm2,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.486133665463147,0.374506448960713,5990,cfv5hmqdm2,10.2959246969439,7.72194352270791,10.2959246969439,0.2700926052613282,0.010015495257307558,0.08601350991482751,0.017016101029912606,0.0045959230585590665,0.2654966822027692,19.784052846547386,2.994074582891902,1.4488028768618033e-12,2.1925860706491224e-13,24.380716501726756,2.573211735009046,4.1389473335527
107240,zigzag_widening,10,0.540469541346128,0.33126847452782,0.001301592488436,0.0050673675702878,2.58639992322184e-09,20,0.529348470068006,0.343108002721062,424.800000000745,0.538325006235133,0.334390810472197,5,1.0,lw2cc8c6k7,3.22021990474752,1.20758246428032,0,1,0,0.750000000000001,0.472380414007812,0.427830479320815,446,lw2cc8c6k7,61.8282221711523,46.3711666283643,61.8282221711523,0.3225080257935862,0.011136848485929086,0.07866234911052797,0.0,0.0,0.3225080257935862,21.75640577595862,20.415900240324163,5.6270766228522574e-08,5.280368281407916e-08,16.306810279015913,19.85087418738344,5.779830874913775
42820,plus,5,0.474795646932225,0.299492863235856,0.199056512652768,0.0337710560024558,2.94875883258344e-20,20,0.670276777208859,0.381545457251727,59.4000000003725,0.680262348979096,0.381416163510738,2,1.0,p4j9zv8tlc,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.583198007221121,0.377961306235725,126,p4j9zv8tlc,10.2959246969439,7.72194352270791,10.2959246969439,0.4480005845748022,0.005153484328499966,0.06415654344437978,0.0,0.0,0.4480005845748022,1.2374047928308018,0.652607182516479,3.6488083123409086e-20,1.9243811936528606e-20,1.4771296354350514,4.534493036963867,1.9018140574545277
42840,plus,5,0.474795646932225,0.299492863235856,0.199056512652768,0.0337710560024558,2.94875883258344e-20,20,0.711207505082449,0.383468982945562,2181.40000000596,0.680262348979096,0.381416163510738,0,1.0,2erutzn4hb,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.583198007221121,0.377961306235725,201,2erutzn4hb,10.2959246969439,7.72194352270791,10.2959246969439,0.24611279885475731,0.006893485143533999,0.07841770590721266,0.0,0.0,0.24611279885475731,0.9902508117038041,0.5949986460909482,2.9200108274845135e-20,1.754507513035872e-20,0.48796755804234615,3.631758137960333,0.5722105117901627
42860,plus,5,0.474795646932225,0.299492863235856,0.199056512652768,0.0337710560024558,2.94875883258344e-20,20,0.579031484451063,0.27922047706317,1613.09999999404,0.680262348979096,0.381416163510738,4,0.0,0jul01nsqf,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.583198007221121,0.377961306235725,546,0jul01nsqf,10.2959246969439,7.72194352270791,10.2959246969439,0.2658077819965084,0.007162425666491789,0.07544168368374325,0.0,0.0,0.2658077819965084,1.7465701387518537,9.725929282490082,5.150214123371013e-20,2.867941987682455e-19,3.950366518696375,2.621776479414336,2.3376604977336832
42880,plus,5,0.474795646932225,0.299492863235856,0.199056512652768,0.0337710560024558,2.94875883258344e-20,20,0.587067116125529,0.291259049482948,768.300000000745,0.680262348979096,0.381416163510738,12,0.0,lw2cc8c6k7,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.583198007221121,0.377961306235725,1116,lw2cc8c6k7,10.2959246969439,7.72194352270791,10.2959246969439,0.3225080257935862,0.011136848485929086,0.07866234911052797,0.0,0.0,0.3225080257935862,1.7076249115930258,10.922100508253113,5.035374040799451e-20,3.2206640344075445e-19,3.776576313416985,2.8578920252661826,2.3789021609835586
42900,plus,5,0.474795646932225,0.299492863235856,0.199056512652768,0.0337710560024558,2.94875883258344e-20,20,0.672096908939015,0.378759398496241,181.299999952316,0.680262348979096,0.381416163510738,20,1.0,4lj0bpd5w5,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.583198007221121,0.377961306235725,1521,4lj0bpd5w5,10.2959246969439,7.72194352270791,10.2959246969439,0.20484485122946694,0.008534259740407843,0.07538346830963966,0.0,0.0,0.20484485122946694,1.226285892758625,0.8598499934657419,3.616021357544465e-20,2.5354902629289196e-20,1.0529844368146901,3.619573526604576,1.3379846617567894
43280,plus,6,0.701251576289042,0.321821846134698,0.0855644315535188,0.112891257756801,1.35305498090253e-13,20,0.684895329782348,0.289302485209812,1172.39999999851,0.486133665463147,0.374506448960713,12,0.0,lw2cc8c6k7,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.680262348979096,0.381416163510738,1117,lw2cc8c6k7,10.2959246969439,7.72194352270791,10.2959246969439,0.3225080257935862,0.011136848485929086,0.07866234911052797,0.0,0.0,0.3225080257935862,4.54115500418729,3.375218479855542,6.144432397466063e-13,4.566856175802806e-13,4.106405035416738,3.7394084536071843,2.731475389931438
43300,plus,6,0.701251576289042,0.321821846134698,0.0855644315535188,0.112891257756801,1.35305498090253e-13,20,0.484962406015038,0.370405179615706,513.300000011921,0.486133665463147,0.374506448960713,20,1.0,4lj0bpd5w5,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.680262348979096,0.381416163510738,1522,4lj0bpd5w5,10.2959246969439,7.72194352270791,10.2959246969439,0.20484485122946694,0.008534259740407843,0.07538346830963966,0.0,0.0,0.20484485122946694,0.19616463631468442,3.213837851923543,2.6542153824251708e-14,4.348499313358238e-13,1.0123881345052363,4.581634127482901,1.5343677603384724
43320,plus,6,0.701251576289042,0.321821846134698,0.0855644315535188,0.112891257756801,1.35305498090253e-13,20,0.784037736487172,0.387320899235541,387.0,0.486133665463147,0.374506448960713,8,0.0,jo332yhqej,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.680262348979096,0.381416163510738,1567,jo332yhqej,10.2959246969439,7.72194352270791,10.2959246969439,0.2795470370368332,0.005490779937385456,0.07996295868717708,0.0,0.0,0.2795470370368332,2.919331457609469,2.984086997823756,3.9500159696239357e-13,4.0376337758519106e-13,1.4570226401776138,4.121253970633079,1.7925525448494783
43340,plus,6,0.701251576289042,0.321821846134698,0.0855644315535188,0.112891257756801,1.35305498090253e-13,20,0.668878011967395,0.281402604837361,1296.29999999702,0.486133665463147,0.374506448960713,1,0.0,yfg9tsa32v,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.680262348979096,0.381416163510738,2212,yfg9tsa32v,10.2959246969439,7.72194352270791,10.2959246969439,0.2741911151844017,0.012955378600720298,0.0599211621536251,0.0,0.0,0.2741911151844017,4.298398293639992,3.2955982378486035,5.815969221112528e-13,4.459125610774654e-13,4.64571431612217,3.3748576499483094,2.7522982878115503
43700,plus,7,0.545777623348703,0.40687523970601,0.0687337746728812,0.0689215004291895,5.3289606022287504e-09,20,0.479114452798664,0.479010025062657,907.0,0.482678808188134,0.471570790718687,20,1.0,4lj0bpd5w5,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.486133665463147,0.374506448960713,1523,4lj0bpd5w5,10.2959246969439,7.72194352270791,10.2959246969439,0.20484485122946694,0.008534259740407843,0.07538346830963966,0.0,0.0,0.20484485122946694,3.6245805337127237,3.349470353457563,1.9315246863760363e-08,1.784919555190856e-08,9.318873862722896,1.9162891718184971,2.8824323841263673
43720,plus,7,0.545777623348703,0.40687523970601,0.0687337746728812,0.0689215004291895,5.3289606022287504e-09,20,0.488120103828232,0.276081789148421,3300.0,0.482678808188134,0.471570790718687,8,0.0,jo332yhqej,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.486133665463147,0.374506448960713,1568,jo332yhqej,10.2959246969439,7.72194352270791,10.2959246969439,0.2795470370368332,0.005490779937385456,0.07996295868717708,0.0,0.0,0.2795470370368332,4.078745302737339,0.9640406436944584,2.1735473024812855e-08,5.137334609195013e-09,8.489405718817784,2.2013700093810535,2.92789889817405
